    0.310414     0.113024     0.082162     0.118961     0.239447     0.484800     0.611978     0.524451     0.374782     0.293335     0.259970     0.219452     0.147593     0.092981     0.091148     0.122587     0.159565     0.169838     0.148981     0.119836     0.099526     0.108855     0.184042     0.385529     0.544978     0.470383     0.288119     0.171170     0.133375     0.134396     0.126726     0.100078     0.095765     0.200173     0.598338     0.891830     0.956975     0.921096     0.736550     0.374862     0.339077     0.604157     0.775506     0.774830     0.562705     0.209183     0.080646     0.057935     0.094000     0.261083     0.581059     0.656515     0.428396     0.158114     0.084424     0.141831     0.433384     0.801313     0.922534     0.867075     0.540565     0.239052     0.296968     0.658906 
    0.466979     0.167735     0.114293     0.156255     0.244728     0.326938     0.298787     0.198791     0.123198     0.093245     0.088700     0.090550     0.094345     0.120558     0.198181     0.315236     0.382746     0.304598     0.175704     0.114625     0.104263     0.128408     0.169309     0.212873     0.214741     0.159055     0.100810     0.085914     0.130378     0.204971     0.220456     0.162560     0.120805     0.216156     0.619325     0.899341     0.958184     0.911721     0.686032     0.274732     0.158513     0.217974     0.316990     0.352531     0.254816     0.122898     0.066578     0.063142     0.141224     0.471419     0.829216     0.892836     0.725489     0.267261     0.088077     0.074171     0.188442     0.525071     0.818467     0.825894     0.539323     0.272924     0.373735     0.754613 
    0.488184     0.220688     0.216302     0.330810     0.404502     0.323279     0.186761     0.112171     0.091793     0.107886     0.143984     0.187336     0.244157     0.358335     0.564028     0.731422     0.748288     0.544916     0.250160     0.148433     0.172580     0.270667     0.319686     0.255387     0.143173     0.082368     0.069629     0.125544     0.344177     0.612317     0.653103     0.452809     0.205079     0.181963     0.411647     0.714378     0.798216     0.702956     0.393809     0.139411     0.073069     0.089242     0.158292     0.252093     0.258573     0.171133     0.093217     0.081645     0.194138     0.641060     0.919603     0.961810     0.840141     0.350387     0.096718     0.047634     0.085088     0.276259     0.649831     0.696819     0.390064     0.197473     0.262257     0.556646 
    0.329043     0.253807     0.444071     0.700246     0.727213     0.479416     0.205779     0.137821     0.198883     0.347081     0.517120     0.645266     0.720003     0.774482     0.824830     0.839580     0.760107     0.500368     0.229917     0.181997     0.349479     0.650937     0.731504     0.562091     0.231764     0.089323     0.081623     0.213593     0.653786     0.892452     0.914785     0.758236     0.325859     0.145501     0.167144     0.260415     0.296913     0.237436     0.129052     0.060920     0.049709     0.097086     0.264753     0.530223     0.620097     0.452450     0.195203     0.113055     0.213711     0.663811     0.926945     0.968080     0.855382     0.372508     0.103229     0.050442     0.082762     0.245631     0.573451     0.571983     0.260899     0.123455     0.125781     0.208134 
    0.162508     0.238196     0.577818     0.843545     0.837482     0.552634     0.239477     0.222584     0.473865     0.764478     0.875582     0.905855     0.897585     0.853609     0.765874     0.632102     0.432093     0.235611     0.139158     0.190223     0.521380     0.854424     0.920373     0.814564     0.428749     0.133311     0.094491     0.247712     0.738987     0.945043     0.964322     0.838126     0.380931     0.133075     0.088237     0.095633     0.097155     0.078711     0.053302     0.042763     0.070095     0.208154     0.579036     0.843663     0.895588     0.764244     0.348930     0.145355     0.183434     0.526513     0.851201     0.917188     0.784882     0.323169     0.109361     0.092132     0.191232     0.442829     0.679282     0.546629     0.210942     0.093417     0.077268     0.095594 
    0.096159     0.179582     0.495079     0.789796     0.758234     0.428372     0.201271     0.248712     0.594739     0.870168     0.937520     0.924083     0.846517     0.669266     0.412316     0.242907     0.153908     0.101547     0.088672     0.177516     0.572351     0.901480     0.967947     0.914310     0.632194     0.190165     0.094610     0.196660     0.603812     0.866266     0.904131     0.759425     0.329553     0.128879     0.094310     0.095425     0.091525     0.079777     0.070938     0.083681     0.166521     0.441107     0.806809     0.939304     0.947891     0.823148     0.390252     0.144434     0.124787     0.281548     0.584591     0.693076     0.531160     0.219992     0.132844     0.232154     0.503373     0.751816     0.783830     0.505071     0.179504     0.088451     0.086890     0.112490 
    0.083623     0.130213     0.331967     0.601903     0.525754     0.237192     0.124302     0.169937     0.417331     0.715342     0.798678     0.740082     0.543718     0.295466     0.164651     0.131791     0.123924     0.104223     0.089989     0.161133     0.520199     0.887162     0.971724     0.940569     0.716638     0.223262     0.086518     0.113439     0.292816     0.550360     0.622431     0.458685     0.216622     0.155536     0.215251     0.274486     0.286047     0.269680     0.259830     0.295943     0.443102     0.704581     0.870843     0.909768     0.864036     0.672665     0.280920     0.116135     0.091671     0.132270     0.218537     0.256431     0.201390     0.135397     0.198586     0.510232     0.795216     0.865781     0.734582     0.356939     0.140537     0.119890     0.204510     0.317241 
    0.137649     0.170457     0.350489     0.548168     0.424836     0.170082     0.083915     0.091530     0.166437     0.276746     0.318479     0.269090     0.181373     0.124451     0.147903     0.258628     0.327011     0.279087     0.171988     0.160888     0.401338     0.808289     0.933363     0.905265     0.665059     0.214729     0.087909     0.086872     0.138021     0.207874     0.223856     0.179998     0.155202     0.268494     0.587339     0.766829     0.805985     0.796510     0.776669     0.761050     0.755408     0.755098     0.735878     0.669710     0.516335     0.303442     0.150998     0.116341     0.127011     0.136299     0.130951     0.112839     0.095311     0.112479     0.278750     0.713434     0.877735     0.811603     0.503738     0.195732     0.125633     0.247553     0.577985     0.786834 
    0.324871     0.398646     0.641006     0.757688     0.609081     0.249001     0.092330     0.065659     0.081445     0.109100     0.119848     0.105063     0.088707     0.117272     0.292643     0.665947     0.804922     0.727395     0.413928     0.193706     0.256214     0.565568     0.750671     0.714375     0.440535     0.175628     0.131136     0.170564     0.206805     0.195395     0.143975     0.111664     0.146960     0.361063     0.781894     0.927501     0.952426     0.945672     0.923678     0.867981     0.723964     0.482071     0.297616     0.206871     0.150213     0.115921     0.138223     0.251993     0.354806     0.349958     0.233387     0.114027     0.075975     0.112357     0.337721     0.774620     0.849021     0.620178     0.241856     0.103528     0.142728     0.435150     0.832711     0.950761 
    0.494457     0.653995     0.844239     0.900629     0.810096     0.452682     0.143466     0.070329     0.071603     0.095856     0.115287     0.107873     0.096697     0.151049     0.427948     0.842816     0.948487     0.892741     0.590834     0.214031     0.140570     0.213310     0.292934     0.281571     0.197511     0.174811     0.318990     0.531336     0.612994     0.504767     0.274735     0.133719     0.136285     0.314918     0.721831     0.895286     0.932490     0.923341     0.875022     0.737997     0.444578     0.196416     0.097659     0.065826     0.061451     0.096726     0.263457     0.644823     0.819698     0.802108     0.567190     0.196663     0.087037     0.126553     0.406502     0.791386     0.784849     0.392046     0.117699     0.068248     0.153561     0.523354     0.891566     0.971945 
    0.339523     0.590286     0.844035     0.929654     0.898356     0.658839     0.217544     0.091320     0.100237     0.184572     0.274236     0.260756     0.181796     0.174284     0.394814     0.789008     0.906282     0.839032     0.514074     0.179088     0.096321     0.100861     0.117691     0.118496     0.127730     0.247978     0.636709     0.863337     0.909261     0.838683     0.566859     0.209335     0.121385     0.183604     0.408062     0.633148     0.715996     0.696406     0.581382     0.374225     0.191492     0.098919     0.061902     0.048016     0.055387     0.125531     0.419115     0.849119     0.964006     0.947844     0.763144     0.271429     0.105878     0.163320     0.532092     0.830150     0.765698     0.300896     0.082549     0.054156     0.125675     0.419718     0.807564     0.898962 
    0.149032     0.309426     0.649567     0.863928     0.905371     0.750648     0.283127     0.121581     0.172261     0.448741     0.702693     0.689625     0.447466     0.217520     0.235498     0.459619     0.602252     0.509038     0.259047     0.119966     0.098265     0.110499     0.111565     0.099190     0.119691     0.283838     0.740476     0.935135     0.970342     0.928679     0.719707     0.268200     0.116955     0.105749     0.150301     0.205046     0.228978     0.221084     0.190078     0.150763     0.131030     0.127465     0.109409     0.082094     0.074069     0.142712     0.457394     0.869844     0.971054     0.948269     0.755749     0.267880     0.115701     0.216206     0.674524     0.885123     0.801303     0.323631     0.087343     0.048098     0.080965     0.217675     0.489248     0.596143 
    0.070227     0.117922     0.299258     0.646890     0.844661     0.766744     0.333047     0.148207     0.231985     0.645041     0.889173     0.900775     0.727618     0.323077     0.141833     0.147884     0.177112     0.154915     0.109361     0.116847     0.198780     0.274145     0.253845     0.159624     0.124077     0.230509     0.614611     0.863676     0.928980     0.892958     0.678813     0.260972     0.119298     0.093121     0.091470     0.090275     0.085991     0.084121     0.091918     0.126102     0.221852     0.339181     0.337353     0.241347     0.147037     0.142833     0.333858     0.714927     0.848691     0.802934     0.539216     0.185475     0.108382     0.255527     0.754584     0.922662     0.847008     0.399644     0.110890     0.052327     0.062247     0.113023     0.198067     0.226738 
    0.056940     0.052804     0.114371     0.347124     0.727419     0.750825     0.372238     0.159218     0.217444     0.613412     0.897505     0.947347     0.858579     0.504417     0.153389     0.068900     0.058209     0.058922     0.087148     0.228038     0.545871     0.728899     0.663186     0.344757     0.146105     0.137160     0.293663     0.557888     0.711803     0.687778     0.455906     0.203667     0.129057     0.118820     0.114932     0.098215     0.078012     0.069517     0.086133     0.169989     0.440873     0.747467     0.799643     0.678752     0.401781     0.196268     0.178591     0.301632     0.391525     0.344628     0.202930     0.095380     0.091795     0.253367     0.746396     0.920607     0.857663     0.452945     0.141659     0.080712     0.101683     0.155052     0.200225     0.180779 
    0.080000     0.041432     0.062158     0.212266     0.631994     0.730691     0.392952     0.154880     0.153526     0.413014     0.806645     0.936889     0.917812     0.699251     0.233318     0.071052     0.038852     0.048972     0.136961     0.458506     0.821944     0.925590     0.860305     0.504748     0.166087     0.085851     0.108531     0.193098     0.297073     0.334148     0.253330     0.173343     0.163761     0.198574     0.239194     0.219506     0.158145     0.108114     0.098853     0.176567     0.483178     0.836775     0.929425     0.899669     0.737256     0.386232     0.156608     0.116442     0.122917     0.112198     0.083771     0.064845     0.081355     0.203448     0.598382     0.819579     0.765746     0.410899     0.185328     0.197694     0.317041     0.465547     0.521503     0.396127 
    0.117790     0.051892     0.065976     0.205715     0.604826     0.696815     0.361898     0.136074     0.098529     0.217469     0.597040     0.872575     0.929181     0.807946     0.353346     0.108949     0.058473     0.093197     0.279465     0.706579     0.920634     0.956532     0.861974     0.469439     0.144452     0.066212     0.071522     0.132477     0.246947     0.325454     0.275159     0.206837     0.222981     0.354002     0.563218     0.604730     0.472030     0.286399     0.159059     0.143280     0.312126     0.685475     0.887175     0.938967     0.889375     0.653247     0.243255     0.095170     0.070842     0.077891     0.088966     0.096455     0.106628     0.153042     0.310213     0.477383     0.450940     0.283623     0.275406     0.526497     0.765827     0.866723     0.870429     0.721622 
    0.148507     0.091454     0.138126     0.328597     0.651900     0.629375     0.278575     0.106546     0.068191     0.109281     0.314125     0.693138     0.862195     0.807304     0.437936     0.172233     0.141652     0.268505     0.585506     0.861920     0.943463     0.914167     0.722533     0.295554     0.098467     0.066287     0.118535     0.289008     0.541008     0.634743     0.464964     0.254952     0.227707     0.396180     0.729210     0.861284     0.837570     0.685811     0.369358     0.151530     0.148463     0.335024     0.673634     0.879659     0.923151     0.807314     0.398558     0.146431     0.113210     0.176907     0.259326     0.302899     0.288618     0.231124     0.188589     0.197008     0.190923     0.192186     0.355207     0.753220     0.923961     0.963992     0.940370     0.781758 
    0.182404     0.235251     0.407331     0.647818     0.754222     0.540160     0.196172     0.081567     0.058442     0.072197     0.148300     0.356883     0.590811     0.601608     0.369760     0.243935     0.361482     0.650878     0.852281     0.930680     0.912992     0.763680     0.411842     0.141785     0.069472     0.100280     0.287505     0.647939     0.838296     0.824870     0.540989     0.221614     0.149883     0.259047     0.630185     0.887955     0.942323     0.892843     0.655903     0.220556     0.091295     0.123257     0.315371     0.672074     0.858431     0.830471     0.525974     0.249992     0.284178     0.549430     0.752262     0.811588     0.766664     0.564038     0.250210     0.134225     0.112867     0.145362     0.328900     0.744466     0.914228     0.938194     0.871248     0.621722 
    0.269149     0.580179     0.800212     0.879156     0.818211     0.450622     0.145510     0.073740     0.074023     0.093876     0.118801     0.164222     0.225734     0.242418     0.210331     0.270396     0.572664     0.848292     0.932030     0.917966     0.785078     0.450574     0.168098     0.070819     0.069686     0.177424     0.562058     0.858575     0.921656     0.820912     0.412631     0.136359     0.078462     0.129935     0.397635     0.819633     0.951612     0.950702     0.792543     0.288862     0.086102     0.058121     0.118480     0.315965     0.594558     0.654705     0.453184     0.312756     0.493539     0.817128     0.939734     0.965421     0.936590     0.780780     0.347720     0.138567     0.094491     0.108945     0.210341     0.498557     0.722225     0.754424     0.605547     0.301804 
    0.346908     0.781130     0.933542     0.946231     0.828659     0.381995     0.126854     0.094489     0.154930     0.243502     0.257599     0.193261     0.130230     0.109064     0.118548     0.210066     0.516976     0.804769     0.866514     0.774877     0.491284     0.193043     0.077329     0.054305     0.086094     0.256582     0.731310     0.919835     0.917097     0.738471     0.267561     0.082164     0.049833     0.075946     0.236321     0.689614     0.916103     0.946366     0.806684     0.307093     0.089073     0.045441     0.059374     0.124815     0.235912     0.285264     0.231209     0.235487     0.477501     0.829118     0.948280     0.969946     0.939780     0.785972     0.354549     0.142475     0.093899     0.088905     0.113479     0.193040     0.293737     0.342623     0.272829     0.148647 
    0.323505     0.776774     0.935496     0.937844     0.785067     0.320612     0.127706     0.157591     0.394789     0.672113     0.692707     0.468905     0.190759     0.086620     0.073895     0.116527     0.255393     0.462323     0.522019     0.387130     0.202175     0.098065     0.064974     0.063453     0.100838     0.278068     0.734336     0.899869     0.876615     0.665003     0.245052     0.103765     0.077941     0.082323     0.157918     0.462328     0.783317     0.852842     0.689849     0.255880     0.089592     0.059258     0.073624     0.114309     0.163667     0.170880     0.136013     0.142220     0.282046     0.607610     0.792543     0.832668     0.779318     0.578265     0.264017     0.150387     0.121922     0.100678     0.088687     0.105740     0.166862     0.280444     0.313194     0.229706 
    0.213276     0.563704     0.793572     0.811808     0.612112     0.233960     0.123588     0.212983     0.595984     0.873156     0.904579     0.760826     0.377523     0.132364     0.068464     0.069945     0.105366     0.158117     0.177130     0.152317     0.130484     0.126984     0.121874     0.106161     0.110568     0.216750     0.542744     0.752303     0.776607     0.664118     0.430427     0.315337     0.262110     0.192329     0.148808     0.236062     0.432223     0.518526     0.378540     0.176317     0.121511     0.152543     0.225910     0.312456     0.358923     0.289857     0.155517     0.101162     0.122316     0.212594     0.300292     0.329884     0.296385     0.232255     0.204221     0.254922     0.264910     0.188081     0.112954     0.112756     0.230582     0.554569     0.707317     0.603826 
    0.114010     0.217812     0.359519     0.408933     0.294813     0.145136     0.104597     0.187036     0.530256     0.847881     0.929025     0.883666     0.660482     0.309831     0.137884     0.081359     0.070035     0.077871     0.093732     0.139302     0.256772     0.365095     0.372976     0.268354     0.148944     0.136486     0.229173     0.361600     0.501653     0.651876     0.751685     0.787893     0.742935     0.525721     0.229312     0.150021     0.176815     0.203277     0.182217     0.178594     0.294833     0.512374     0.708704     0.806108     0.812818     0.660178     0.282814     0.111322     0.074506     0.080610     0.093197     0.097217     0.099710     0.143356     0.335416     0.616510     0.673515     0.462079     0.191072     0.144281     0.316266     0.753921     0.895633     0.818234 
    0.097640     0.092322     0.138405     0.195080     0.200789     0.148081     0.104027     0.120813     0.280986     0.613872     0.832648     0.903049     0.856284     0.680528     0.408124     0.197995     0.096042     0.073909     0.105323     0.264665     0.636746     0.819755     0.823915     0.644165     0.261106     0.114405     0.099923     0.131818     0.226540     0.488713     0.801068     0.913244     0.898883     0.703213     0.284567     0.129071     0.105388     0.115737     0.147544     0.275866     0.616005     0.842685     0.930122     0.960600     0.950205     0.826892     0.391167     0.132500     0.070180     0.058529     0.054666     0.052387     0.069656     0.185813     0.592431     0.866507     0.897716     0.712424     0.270458     0.151051     0.294352     0.721392     0.875214     0.777993 
    0.134754     0.076189     0.119112     0.260836     0.381228     0.332012     0.184152     0.097954     0.113815     0.249102     0.548528     0.827877     0.916366     0.898513     0.785364     0.497371     0.183686     0.098013     0.143053     0.417873     0.838364     0.958059     0.955736     0.820056     0.356579     0.116319     0.064782     0.064509     0.104892     0.264886     0.619944     0.816165     0.807916     0.577333     0.222569     0.104563     0.086434     0.101357     0.153553     0.333580     0.719448     0.901197     0.953598     0.965786     0.942760     0.804225     0.372591     0.138030     0.092221     0.089827     0.083162     0.071910     0.092755     0.267141     0.756832     0.942456     0.944855     0.762811     0.272979     0.120342     0.182342     0.454520     0.637704     0.506521 
    0.191783     0.100880     0.204703     0.576312     0.791951     0.748434     0.437252     0.141440     0.067754     0.093835     0.254907     0.650843     0.892549     0.949298     0.914987     0.712241     0.270896     0.121461     0.161943     0.469912     0.873399     0.975188     0.971181     0.848720     0.386324     0.119866     0.058780     0.048485     0.060255     0.118459     0.270891     0.431722     0.420283     0.256004     0.120769     0.082234     0.092475     0.126011     0.175962     0.290695     0.554516     0.744141     0.815430     0.828588     0.776246     0.574595     0.251553     0.153163     0.203662     0.264310     0.259068     0.200180     0.173143     0.353962     0.800937     0.940113     0.909817     0.662390     0.211984     0.087363     0.107216     0.217755     0.309745     0.236958 
    0.217942     0.132543     0.310830     0.785516     0.941778     0.917585     0.670288     0.206117     0.069292     0.057608     0.129861     0.404582     0.778021     0.905681     0.889667     0.690825     0.268779     0.121958     0.143340     0.377302     0.790186     0.928010     0.930379     0.796787     0.366852     0.138877     0.084147     0.069435     0.070647     0.098960     0.167886     0.236449     0.211084     0.130154     0.086149     0.099715     0.176678     0.279554     0.323356     0.284170     0.257940     0.282531     0.315026     0.327451     0.292689     0.211453     0.153194     0.250165     0.562376     0.751085     0.755619     0.602643     0.362780     0.390793     0.699637     0.819187     0.731610     0.398024     0.132352     0.079984     0.128144     0.246565     0.320148     0.238329 
    0.180610     0.142210     0.355310     0.827129     0.960012     0.934756     0.705363     0.225735     0.081079     0.065156     0.098905     0.222084     0.492968     0.677023     0.659371     0.443394     0.203446     0.126029     0.126314     0.227736     0.513512     0.720069     0.747563     0.609069     0.330373     0.233457     0.223950     0.212924     0.213275     0.258260     0.349525     0.403252     0.312451     0.167405     0.125239     0.220198     0.488639     0.711552     0.723477     0.498242     0.200895     0.111686     0.100896     0.105439     0.102997     0.098018     0.143680     0.397300     0.814087     0.942708     0.943033     0.829358     0.484436     0.283099     0.342165     0.393596     0.308630     0.162784     0.096627     0.141235     0.320505     0.580364     0.659767     0.487567 
    0.122380     0.128493     0.300930     0.721529     0.873185     0.822609     0.537160     0.186124     0.105515     0.123946     0.153722     0.170896     0.210627     0.251107     0.247906     0.216422     0.219774     0.232926     0.196700     0.158306     0.199604     0.265740     0.296180     0.288638     0.314046     0.497373     0.648182     0.681166     0.687575     0.733102     0.795166     0.803009     0.661513     0.346478     0.255383     0.480584     0.804118     0.924193     0.909997     0.702372     0.240279     0.089772     0.067601     0.074796     0.080785     0.088688     0.160964     0.482362     0.878778     0.976964     0.969014     0.844843     0.429184     0.169152     0.129495     0.132663     0.115940     0.102249     0.156550     0.362996     0.690035     0.857259     0.856795     0.670570 
    0.121665     0.131438     0.196584     0.389174     0.515672     0.434663     0.241915     0.142744     0.203913     0.347235     0.408030     0.297870     0.161623     0.117289     0.125743     0.215644     0.468852     0.615416     0.495532     0.230671     0.124536     0.108581     0.119994     0.159140     0.297074     0.625436     0.816205     0.853650     0.857123     0.880100     0.909644     0.902638     0.782305     0.464707     0.365701     0.647010     0.897552     0.967067     0.940259     0.737998     0.253599     0.097424     0.089035     0.121781     0.135708     0.122499     0.164811     0.427793     0.821390     0.934013     0.906900     0.707999     0.276463     0.099229     0.067214     0.071932     0.092401     0.162458     0.370462     0.697651     0.875642     0.910055     0.824605     0.549419 
    0.248926     0.245536     0.184798     0.166941     0.168997     0.139867     0.112202     0.182540     0.484169     0.763166     0.801389     0.579006     0.210248     0.099436     0.116196     0.298141     0.735225     0.878699     0.771394     0.357429     0.135850     0.087875     0.094061     0.128983     0.227400     0.462734     0.658147     0.713189     0.729365     0.767232     0.805187     0.783868     0.621939     0.332287     0.277344     0.540203     0.827289     0.910643     0.855333     0.586330     0.199784     0.108807     0.171625     0.309473     0.344458     0.232591     0.161892     0.262526     0.554628     0.706508     0.636730     0.362257     0.132507     0.063364     0.060660     0.090836     0.170075     0.361526     0.663904     0.840250     0.872296     0.794693     0.569550     0.262788 
