    0.166860     0.531951     0.877265     0.948908     0.861324     0.460734     0.143703     0.068343     0.068434     0.101765     0.159756     0.222810     0.222839     0.165525     0.117304     0.136069     0.337794     0.768843     0.908975     0.892925     0.751664     0.430614     0.167700     0.086281     0.089727     0.204322     0.616577     0.868357     0.843589     0.497729     0.159990     0.103142     0.210035     0.592741     0.874945     0.948492     0.963131     0.964371     0.943314     0.818276     0.397604     0.138377     0.072724     0.082260     0.204272     0.558148     0.831046     0.891697     0.757018     0.324149     0.143076     0.169699     0.418887     0.782774     0.854589     0.729970     0.398010     0.149423     0.072265     0.052752     0.049776     0.068051     0.170897     0.535879 
    0.133883     0.394478     0.794499     0.910036     0.835833     0.461100     0.152124     0.070684     0.058844     0.084027     0.183103     0.389386     0.515560     0.443955     0.265797     0.159030     0.226696     0.491110     0.649344     0.588768     0.372731     0.192506     0.130318     0.127180     0.130664     0.186099     0.454499     0.751766     0.748901     0.388109     0.126248     0.075858     0.129947     0.354745     0.683643     0.837769     0.900937     0.925238     0.902754     0.748886     0.332301     0.119971     0.077122     0.135545     0.399719     0.790560     0.931577     0.929100     0.752661     0.281725     0.103416     0.109508     0.307248     0.751456     0.906177     0.878754     0.671149     0.330321     0.193743     0.173340     0.185059     0.219037     0.319140     0.534133 
    0.101822     0.214569     0.504343     0.683552     0.625938     0.343682     0.157546     0.095600     0.081700     0.134568     0.375843     0.746555     0.870566     0.827094     0.581937     0.224856     0.136777     0.177242     0.215467     0.193124     0.146327     0.152249     0.257612     0.349305     0.313750     0.228521     0.301086     0.541122     0.621907     0.352666     0.131350     0.064832     0.066554     0.125165     0.249158     0.412026     0.583705     0.678675     0.647945     0.444910     0.192397     0.098478     0.110633     0.272584     0.657607     0.885264     0.923462     0.842568     0.558411     0.183898     0.073562     0.076619     0.192787     0.542793     0.783651     0.823960     0.739038     0.592333     0.573282     0.631799     0.682252     0.701987     0.679863     0.571893 
    0.099389     0.100055     0.169192     0.244392     0.282314     0.284685     0.265984     0.211961     0.156643     0.223600     0.579215     0.887618     0.964043     0.935961     0.738716     0.272736     0.111028     0.089133     0.091494     0.090527     0.110005     0.234975     0.591810     0.775111     0.686141     0.364141     0.246785     0.386424     0.600387     0.505901     0.263844     0.122862     0.071834     0.066482     0.088102     0.129750     0.186094     0.231343     0.230992     0.174503     0.114487     0.108354     0.205372     0.526086     0.819721     0.886488     0.795982     0.547715     0.241528     0.087625     0.048574     0.052098     0.094234     0.212488     0.360270     0.448758     0.482471     0.569872     0.758448     0.873281     0.911011     0.898194     0.795327     0.489846 
    0.158801     0.073151     0.070191     0.107081     0.227800     0.490580     0.645152     0.567815     0.330942     0.291235     0.585907     0.864082     0.940168     0.905363     0.688831     0.254886     0.115711     0.100709     0.102634     0.099513     0.123582     0.283932     0.703416     0.868459     0.768581     0.387803     0.210143     0.316539     0.657897     0.765540     0.638003     0.391725     0.227391     0.154647     0.126821     0.121182     0.123001     0.124761     0.122164     0.111594     0.107944     0.152690     0.357151     0.740229     0.872735     0.795124     0.485346     0.203858     0.084406     0.046683     0.040853     0.046888     0.062710     0.093010     0.127966     0.151706     0.185222     0.320482     0.643876     0.854306     0.909707     0.867309     0.671750     0.298754 
    0.263677     0.084562     0.056247     0.110197     0.357895     0.754977     0.882791     0.807581     0.460254     0.247663     0.348709     0.610141     0.732328     0.674861     0.422693     0.195291     0.181814     0.250227     0.274999     0.226296     0.167028     0.233009     0.511675     0.674173     0.548410     0.249374     0.143523     0.233249     0.597134     0.844749     0.876481     0.808321     0.696867     0.563582     0.442898     0.347586     0.251739     0.171444     0.133243     0.118269     0.123887     0.191686     0.447255     0.787398     0.837572     0.639649     0.262410     0.105123     0.068616     0.067705     0.077885     0.092936     0.110507     0.125841     0.129087     0.116170     0.106555     0.152327     0.328602     0.581286     0.681387     0.591675     0.341849     0.142891 
    0.348867     0.106209     0.073499     0.185326     0.591393     0.884908     0.940345     0.833326     0.407983     0.152521     0.128446     0.190145     0.236561     0.220983     0.166720     0.185386     0.421539     0.693120     0.753852     0.616850     0.309535     0.176223     0.213360     0.261291     0.214977     0.124504     0.090673     0.139779     0.373864     0.728455     0.881577     0.913426     0.901111     0.870016     0.825686     0.739148     0.533306     0.288119     0.179787     0.143051     0.135968     0.179100     0.357410     0.636851     0.680224     0.484423     0.262860     0.208785     0.221404     0.251349     0.289982     0.337092     0.385557     0.412614     0.386576     0.294142     0.171582     0.111724     0.131718     0.194944     0.232425     0.210661     0.147388     0.094723 
    0.356083     0.120841     0.113539     0.326855     0.777338     0.937359     0.932638     0.749889     0.278522     0.090895     0.059410     0.067536     0.077019     0.078413     0.094526     0.223711     0.664235     0.904691     0.942500     0.847056     0.483769     0.178925     0.120930     0.136633     0.142061     0.117231     0.089598     0.088693     0.166309     0.387453     0.660350     0.799333     0.849495     0.855089     0.825794     0.738717     0.533859     0.306873     0.224604     0.198617     0.169130     0.153331     0.197101     0.304567     0.369841     0.382652     0.472745     0.629828     0.727491     0.774584     0.803242     0.828131     0.850820     0.863552     0.844765     0.730461     0.406738     0.155011     0.088011     0.085919     0.106998     0.145297     0.178974     0.170099 
    0.262821     0.118596     0.168808     0.508539     0.870619     0.947440     0.878093     0.563876     0.172484     0.067477     0.057601     0.064422     0.065252     0.062120     0.083602     0.231448     0.711387     0.935969     0.969647     0.886212     0.532010     0.188239     0.133025     0.213456     0.301364     0.295040     0.208599     0.115246     0.088132     0.132415     0.232754     0.354397     0.457898     0.489677     0.441816     0.350523     0.261064     0.237162     0.332084     0.399624     0.336585     0.209272     0.137526     0.141215     0.183238     0.294878     0.572701     0.812425     0.895035     0.915770     0.921945     0.929071     0.940351     0.951441     0.946697     0.870922     0.561751     0.194502     0.086094     0.078910     0.146838     0.320152     0.498354     0.505558 
    0.137473     0.104545     0.200509     0.584546     0.875965     0.903696     0.740792     0.332854     0.117143     0.094933     0.142541     0.184651     0.178794     0.136777     0.113107     0.200012     0.575459     0.850531     0.900861     0.784048     0.407895     0.173947     0.216400     0.530924     0.759688     0.778137     0.616128     0.291663     0.108304     0.071051     0.087185     0.124281     0.159617     0.166057     0.144436     0.121562     0.129637     0.245667     0.594551     0.773375     0.720561     0.446891     0.175918     0.096401     0.102111     0.173641     0.381626     0.654011     0.769341     0.792822     0.792132     0.796792     0.815125     0.838491     0.838808     0.746158     0.432072     0.157893     0.084387     0.120751     0.339761     0.703085     0.861703     0.850980 
    0.086723     0.096481     0.181372     0.462892     0.723344     0.707543     0.448546     0.182410     0.126418     0.244071     0.486551     0.643384     0.628449     0.466227     0.270468     0.185338     0.306066     0.532119     0.601736     0.443723     0.208635     0.138612     0.285636     0.745836     0.932675     0.955795     0.877822     0.583433     0.188636     0.081844     0.082224     0.124116     0.161584     0.151666     0.108393     0.079299     0.103996     0.282520     0.752825     0.918653     0.904886     0.716126     0.292463     0.102039     0.067453     0.085525     0.144327     0.227693     0.275170     0.280902     0.272509     0.274612     0.298500     0.337381     0.354560     0.298719     0.176603     0.093542     0.087856     0.211598     0.624859     0.893038     0.959311     0.922242 
    0.090822     0.119568     0.167221     0.258244     0.335651     0.292979     0.179762     0.118084     0.190211     0.529359     0.833810     0.924380     0.922197     0.845069     0.619572     0.265633     0.164224     0.190939     0.206866     0.160556     0.102726     0.106938     0.269403     0.745386     0.944443     0.981361     0.939497     0.721005     0.256581     0.120790     0.166047     0.331965     0.458360     0.416515     0.251420     0.117855     0.109688     0.284094     0.766652     0.939484     0.950707     0.844214     0.475122     0.158206     0.073059     0.062426     0.072845     0.087601     0.093438     0.089450     0.083386     0.082213     0.089297     0.102354     0.111191     0.102345     0.078722     0.067225     0.108496     0.334788     0.799304     0.952678     0.964475     0.871157 
    0.180038     0.273936     0.303857     0.249500     0.174518     0.125549     0.093488     0.100413     0.224822     0.648118     0.912293     0.977447     0.983919     0.951711     0.801582     0.361776     0.143814     0.107192     0.114724     0.111648     0.092536     0.091480     0.187148     0.544162     0.830532     0.914086     0.874177     0.638664     0.244941     0.168510     0.359300     0.735223     0.868932     0.838351     0.613858     0.227562     0.120900     0.223857     0.626528     0.869122     0.923942     0.879195     0.669944     0.327630     0.174912     0.129611     0.115808     0.107172     0.093858     0.078223     0.069870     0.071951     0.083168     0.093738     0.095637     0.085483     0.069722     0.070035     0.139884     0.449763     0.865324     0.958912     0.918399     0.704777 
    0.475535     0.705448     0.709034     0.476159     0.187367     0.092896     0.071932     0.085742     0.180106     0.512133     0.824899     0.931886     0.957925     0.935779     0.791218     0.361112     0.146115     0.124304     0.187863     0.234560     0.198196     0.125973     0.114615     0.229526     0.450702     0.605325     0.558849     0.330233     0.156494     0.177783     0.478797     0.870092     0.970641     0.955912     0.791970     0.310500     0.118679     0.129805     0.311629     0.590989     0.743347     0.784934     0.755481     0.653749     0.547011     0.463370     0.399541     0.334626     0.249873     0.164596     0.133294     0.160719     0.232025     0.281110     0.279092     0.227489     0.149670     0.104055     0.159350     0.456813     0.833633     0.898905     0.768343     0.401876 
    0.741004     0.910980     0.901053     0.689603     0.239040     0.092255     0.066444     0.073665     0.113175     0.245389     0.493249     0.696269     0.774558     0.748395     0.558475     0.243008     0.139472     0.211531     0.489258     0.663575     0.582591     0.306866     0.122238     0.095269     0.138322     0.186378     0.182586     0.129125     0.094967     0.143104     0.409966     0.826308     0.950404     0.941236     0.773194     0.296262     0.104390     0.077377     0.115610     0.194699     0.284630     0.411152     0.605033     0.775187     0.845288     0.857065     0.842418     0.789057     0.632435     0.369902     0.273328     0.392902     0.652601     0.778333     0.787717     0.696449     0.458480     0.215707     0.160877     0.311668     0.601568     0.641961     0.419587     0.171796 
    0.807578     0.950986     0.936378     0.734717     0.245614     0.089978     0.070606     0.087035     0.108125     0.130463     0.170765     0.224251     0.263355     0.260721     0.198247     0.122769     0.128034     0.303598     0.747703     0.905609     0.870423     0.613410     0.197198     0.074020     0.063510     0.083263     0.103881     0.104591     0.093573     0.108561     0.239957     0.578059     0.772982     0.770673     0.559900     0.215776     0.101492     0.081187     0.080358     0.084139     0.098737     0.150092     0.313276     0.642249     0.852194     0.918055     0.921529     0.872049     0.704798     0.405920     0.300089     0.469810     0.788952     0.922819     0.951110     0.922332     0.784442     0.420727     0.173167     0.156538     0.223645     0.225154     0.147803     0.087974 
    0.769084     0.934478     0.908717     0.648274     0.200497     0.084984     0.102165     0.184657     0.242944     0.209064     0.130561     0.094003     0.091215     0.095424     0.089841     0.081593     0.113012     0.304767     0.783330     0.947923     0.946832     0.778196     0.282410     0.086881     0.065560     0.115875     0.208160     0.253022     0.213215     0.139957     0.127557     0.208113     0.297360     0.318967     0.263471     0.197082     0.195937     0.200117     0.162252     0.101602     0.071744     0.076169     0.137648     0.326612     0.607853     0.750849     0.763424     0.664774     0.427487     0.215592     0.163251     0.280446     0.630973     0.880280     0.962296     0.969552     0.894093     0.580020     0.194189     0.100291     0.096709     0.093051     0.076922     0.083334 
    0.654461     0.881705     0.831441     0.456185     0.138631     0.093582     0.214171     0.515485     0.677960     0.572430     0.272397     0.110464     0.077241     0.087496     0.096313     0.088415     0.097832     0.226964     0.656334     0.904951     0.948533     0.834407     0.371307     0.120518     0.118838     0.307881     0.614343     0.729217     0.632363     0.347396     0.143728     0.102160     0.119418     0.168143     0.282386     0.447792     0.601379     0.636140     0.486071     0.222209     0.099510     0.067430     0.075543     0.123100     0.206612     0.270741     0.284507     0.249298     0.178939     0.116948     0.091370     0.125627     0.310801     0.679213     0.892030     0.946142     0.886496     0.582184     0.192316     0.092105     0.082636     0.083393     0.080103     0.106782 
    0.488066     0.791331     0.708809     0.286613     0.100865     0.128336     0.414999     0.805059     0.913194     0.842263     0.511463     0.186162     0.129659     0.189075     0.227604     0.174861     0.107323     0.136617     0.377561     0.753305     0.902033     0.848152     0.474021     0.183747     0.228989     0.611120     0.878094     0.940366     0.890866     0.653415     0.238918     0.108725     0.114095     0.237467     0.569823     0.809020     0.898189     0.903325     0.778937     0.387959     0.145928     0.082693     0.072817     0.078314     0.090415     0.104357     0.126233     0.172505     0.219201     0.208759     0.154593     0.111002     0.144764     0.342310     0.659682     0.798322     0.736892     0.428733     0.181813     0.144289     0.173378     0.186091     0.158339     0.152450 
    0.370749     0.681273     0.554893     0.199527     0.093551     0.183868     0.618633     0.907107     0.963554     0.902529     0.616706     0.258116     0.260116     0.519168     0.639978     0.470361     0.184134     0.095432     0.165424     0.441742     0.754313     0.802566     0.536075     0.256462     0.332564     0.749227     0.937588     0.975953     0.943821     0.763498     0.307621     0.137949     0.155358     0.362067     0.762981     0.916237     0.946687     0.922754     0.788107     0.405135     0.175190     0.132042     0.133992     0.125457     0.103579     0.097603     0.154876     0.358996     0.604294     0.651127     0.512432     0.291253     0.151951     0.156613     0.266566     0.368276     0.349652     0.245652     0.243272     0.386791     0.548863     0.581774     0.436752     0.247713 
    0.346089     0.586128     0.410088     0.158925     0.103161     0.243180     0.734647     0.934220     0.951405     0.846191     0.507152     0.247011     0.371826     0.774796     0.889337     0.758688     0.313670     0.097613     0.079479     0.187485     0.442383     0.606157     0.458368     0.266532     0.331283     0.687178     0.880838     0.922788     0.873921     0.661096     0.268173     0.138927     0.166096     0.360617     0.708958     0.830558     0.821031     0.736069     0.531380     0.275954     0.226833     0.322646     0.399465     0.366975     0.245979     0.161873     0.248137     0.617896     0.870199     0.921575     0.870204     0.676613     0.302726     0.140753     0.124935     0.144563     0.155966     0.203629     0.443511     0.759634     0.883573     0.887319     0.739272     0.348764 
    0.414356     0.530554     0.305446     0.136037     0.118008     0.294902     0.777757     0.922985     0.880373     0.644681     0.272313     0.160657     0.340971     0.799148     0.932642     0.853579     0.446179     0.125176     0.060681     0.093458     0.199255     0.310361     0.281406     0.201670     0.218443     0.397561     0.605301     0.665885     0.563369     0.331870     0.154057     0.108019     0.128617     0.215336     0.368401     0.421223     0.354647     0.260025     0.185907     0.186112     0.400809     0.725198     0.840489     0.804294     0.579011     0.268133     0.275160     0.619427     0.880330     0.952849     0.943898     0.823118     0.431450     0.166530     0.099271     0.090443     0.106801     0.209720     0.586946     0.885839     0.959301     0.940922     0.781016     0.334082 
    0.592854     0.525202     0.239847     0.119411     0.128535     0.314484     0.747042     0.845113     0.681853     0.317605     0.115373     0.089830     0.229111     0.657591     0.874499     0.859154     0.576176     0.204727     0.097490     0.097002     0.136090     0.178226     0.177411     0.147326     0.135782     0.167565     0.220121     0.233980     0.191534     0.126907     0.087857     0.082835     0.098321     0.134393     0.187773     0.197281     0.152883     0.106484     0.095838     0.190752     0.580909     0.889044     0.960779     0.925137     0.709859     0.280868     0.183895     0.350221     0.649514     0.799138     0.820404     0.701214     0.355955     0.148955     0.089400     0.075389     0.087016     0.182641     0.550560     0.870713     0.932627     0.867823     0.614715     0.222893 
    0.778877     0.536807     0.199970     0.106574     0.126962     0.270882     0.577471     0.608374     0.352195     0.133917     0.058669     0.055306     0.119949     0.346367     0.652669     0.772851     0.691237     0.443093     0.297316     0.251178     0.217670     0.169663     0.139690     0.120133     0.111501     0.123806     0.155369     0.166908     0.142461     0.105654     0.080310     0.075199     0.091563     0.144012     0.255150     0.313959     0.267122     0.178352     0.126502     0.214988     0.614340     0.894700     0.948916     0.882606     0.598293     0.201611     0.097373     0.122268     0.210304     0.295100     0.331215     0.283120     0.171687     0.105047     0.078165     0.066415     0.070291     0.131019     0.386785     0.743548     0.788666     0.604324     0.290459     0.112585 
    0.850775     0.517075     0.172629     0.097660     0.117140     0.195372     0.317997     0.303223     0.175577     0.091981     0.062749     0.058051     0.073054     0.136252     0.284003     0.521043     0.728525     0.779768     0.767653     0.715616     0.549155     0.271741     0.141789     0.109751     0.120108     0.189047     0.332543     0.409595     0.369065     0.262939     0.153266     0.095739     0.109930     0.240363     0.584889     0.760277     0.733856     0.538877     0.274588     0.222977     0.450708     0.722534     0.776518     0.638943     0.314008     0.115244     0.068016     0.070216     0.086519     0.103853     0.118043     0.123322     0.116409     0.104492     0.085363     0.067343     0.065795     0.111036     0.283350     0.544511     0.488301     0.255685     0.114628     0.070659 
    0.856362     0.476165     0.158491     0.096686     0.112094     0.154091     0.201162     0.205672     0.187749     0.178671     0.169585     0.145223     0.108341     0.088519     0.120893     0.268907     0.626870     0.866202     0.929946     0.920147     0.799010     0.411160     0.158924     0.106568     0.147889     0.351484     0.718434     0.845248     0.833564     0.712130     0.423273     0.174565     0.141105     0.323682     0.772619     0.930553     0.935397     0.820250     0.465975     0.209714     0.203368     0.277186     0.289824     0.218951     0.125742     0.092257     0.112607     0.147253     0.163389     0.163761     0.173517     0.205261     0.238341     0.230316     0.166174     0.105413     0.101116     0.186758     0.401704     0.563729     0.375900     0.150931     0.079702     0.092798 
    0.810414     0.434876     0.173846     0.119699     0.122507     0.142500     0.178748     0.253625     0.414522     0.554287     0.591321     0.507966     0.322171     0.150309     0.091399     0.147830     0.426267     0.810782     0.942343     0.956582     0.858861     0.464135     0.160563     0.097878     0.151331     0.420686     0.840715     0.959253     0.970149     0.921647     0.726577     0.298059     0.161536     0.301653     0.740738     0.926675     0.950044     0.851595     0.481698     0.174692     0.102563     0.100163     0.099274     0.090638     0.101874     0.183654     0.349901     0.515218     0.583120     0.581736     0.591924     0.648763     0.698062     0.654585     0.454222     0.252635     0.249054     0.461131     0.722603     0.759845     0.461898     0.164896     0.106547     0.204680 
    0.647353     0.414804     0.281388     0.231842     0.181446     0.153107     0.184299     0.346149     0.695268     0.865815     0.905797     0.874199     0.716635     0.335594     0.120650     0.096873     0.230000     0.598301     0.841172     0.897130     0.791810     0.396809     0.141978     0.084673     0.118666     0.328731     0.775265     0.946862     0.985197     0.966603     0.827165     0.366256     0.150733     0.191975     0.481391     0.746792     0.800890     0.660697     0.302367     0.113578     0.067506     0.064792     0.075261     0.103228     0.199994     0.466725     0.753467     0.867671     0.888801     0.873828     0.860652     0.870133     0.882164     0.847618     0.696990     0.482580     0.525471     0.757307     0.880235     0.833459     0.496064     0.183677     0.158093     0.398095 
    0.335374     0.462282     0.590400     0.566980     0.360007     0.186954     0.167996     0.318893     0.706164     0.904685     0.958507     0.955578     0.865143     0.512472     0.163337     0.078338     0.106193     0.251828     0.486425     0.618148     0.529070     0.273201     0.138122     0.091569     0.089709     0.184709     0.513950     0.813359     0.924808     0.926776     0.776616     0.324205     0.119712     0.100007     0.178769     0.297518     0.340538     0.256571     0.128793     0.070439     0.065821     0.096576     0.157384     0.252836     0.442538     0.723096     0.876852     0.919350     0.909281     0.866748     0.814298     0.783828     0.767219     0.713448     0.570592     0.447918     0.593083     0.816089     0.868961     0.742126     0.368276     0.155285     0.188110     0.533971 
    0.216223     0.583277     0.823925     0.822732     0.562092     0.215629     0.128762     0.193368     0.460074     0.747137     0.869128     0.899997     0.833204     0.530119     0.186979     0.083125     0.066613     0.093738     0.155975     0.216176     0.238313     0.243407     0.244315     0.192128     0.121054     0.104339     0.200550     0.429393     0.657803     0.700625     0.514002     0.202604     0.088185     0.070288     0.096447     0.147640     0.173789     0.143351     0.097036     0.083796     0.129447     0.268035     0.472712     0.623648     0.686381     0.728497     0.753916     0.745073     0.681752     0.545864     0.391851     0.305338     0.270609     0.241771     0.207168     0.236460     0.465580     0.718089     0.696094     0.449383     0.190735     0.107121     0.169505     0.503790 
    0.202549     0.672543     0.894923     0.878699     0.588825     0.194037     0.091254     0.097563     0.177038     0.325573     0.496072     0.606112     0.589870     0.416900     0.235154     0.144560     0.094177     0.069726     0.072022     0.100538     0.186503     0.425313     0.622975     0.566986     0.328912     0.143253     0.091856     0.130307     0.204502     0.238540     0.188792     0.107685     0.073876     0.080805     0.140571     0.257374     0.329947     0.305216     0.242724     0.231762     0.362101     0.645749     0.809614     0.806669     0.633199     0.401824     0.284199     0.235981     0.196890     0.149116     0.106941     0.085254     0.078877     0.080710     0.102766     0.202421     0.448603     0.601274     0.418850     0.198064     0.097741     0.078066     0.124267     0.329495 
    0.216576     0.719814     0.907393     0.855742     0.480748     0.144448     0.069507     0.069084     0.089915     0.120380     0.158330     0.204792     0.269328     0.375081     0.460324     0.408402     0.268474     0.135530     0.073746     0.082422     0.206178     0.621516     0.870651     0.879981     0.716282     0.350790     0.119511     0.067809     0.080001     0.106407     0.116821     0.103980     0.095441     0.139511     0.336971     0.661577     0.792503     0.784150     0.705748     0.631030     0.682899     0.812994     0.847702     0.716385     0.375774     0.155146     0.087241     0.072468     0.070453     0.068010     0.062035     0.055281     0.054003     0.072108     0.154686     0.392955     0.667859     0.666443     0.326442     0.128776     0.078431     0.076351     0.095736     0.159504 
    0.241452     0.752243     0.909051     0.819022     0.362796     0.108299     0.068347     0.090730     0.118433     0.116117     0.096047     0.100574     0.183880     0.471999     0.780765     0.828566     0.700195     0.371560     0.130223     0.084186     0.190934     0.623827     0.911642     0.963206     0.906418     0.667178     0.247397     0.095328     0.093416     0.162964     0.234888     0.234580     0.190387     0.243443     0.559011     0.857728     0.939320     0.932398     0.867649     0.738065     0.646515     0.649771     0.591971     0.377196     0.161303     0.073638     0.058899     0.077459     0.112425     0.144573     0.147440     0.120034     0.098184     0.136765     0.340027     0.713874     0.861351     0.767181     0.344944     0.134972     0.101577     0.119206     0.128438     0.122212 
